10CH0138_006s,10CH0138_006,10CH0138,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2086_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0138_007s,10CH0138_007,10CH0138,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2086_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0138_008s,10CH0138_008,10CH0138,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2086_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0138_009s,10CH0138_009,10CH0138,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2086_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0138_010s,10CH0138_010,10CH0138,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2086_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_001s,10CH0139_001,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_002s,10CH0139_002,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_003s,10CH0139_003,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_004s,10CH0139_004,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_005s,10CH0139_005,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_006s,10CH0139_006,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_007s,10CH0139_007,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_008s,10CH0139_008,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_009s,10CH0139_009,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_010s,10CH0139_010,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0139_011s,10CH0139_011,10CH0139,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_004s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_001s,10CH0140_001,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_002s,10CH0140_002,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_003s,10CH0140_003,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_004s,10CH0140_004,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_005s,10CH0140_005,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_006s,10CH0140_006,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_007s,10CH0140_007,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_008s,10CH0140_008,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0140_009s,10CH0140_009,10CH0140,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_001s,10CH0141_001,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_002s,10CH0141_002,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_003s,10CH0141_003,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_004s,10CH0141_004,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_005s,10CH0141_005,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_006s,10CH0141_006,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_007s,10CH0141_007,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0141_008s,10CH0141_008,10CH0141,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0142_001s,10CH0142_001,10CH0142,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0142_002s,10CH0142_002,10CH0142,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0142_003s,10CH0142_003,10CH0142,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0142_004s,10CH0142_004,10CH0142,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0142_005s,10CH0142_005,10CH0142,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0142_006s,10CH0142_006,10CH0142,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_014s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_001s,10CH0143_001,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_002s,10CH0143_002,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_003s,10CH0143_003,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_004s,10CH0143_004,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_005s,10CH0143_005,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_006s,10CH0143_006,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_007s,10CH0143_007,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0143_008s,10CH0143_008,10CH0143,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2087_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_001s,10CH0144_001,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_002s,10CH0144_002,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_003s,10CH0144_003,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_004s,10CH0144_004,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_005s,10CH0144_005,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_006s,10CH0144_006,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_007s,10CH0144_007,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_008s,10CH0144_008,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_009s,10CH0144_009,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0144_010s,10CH0144_010,10CH0144,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2088_005s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0145_001s,10CH0145_001,10CH0145,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2089_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0145_002s,10CH0145_002,10CH0145,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2089_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0145_003s,10CH0145_003,10CH0145,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2089_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0145_004s,10CH0145_004,10CH0145,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2089_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0145_005s,10CH0145_005,10CH0145,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2089_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0145_006s,10CH0145_006,10CH0145,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2089_009s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_001s,10CH0146_001,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_002s,10CH0146_002,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_003s,10CH0146_003,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_004s,10CH0146_004,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_005s,10CH0146_005,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_006s,10CH0146_006,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_007s,10CH0146_007,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_008s,10CH0146_008,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_009s,10CH0146_009,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_010s,10CH0146_010,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0146_011s,10CH0146_011,10CH0146,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_003s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_001s,10CH0147_001,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_002s,10CH0147_002,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_003s,10CH0147_003,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_004s,10CH0147_004,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_005s,10CH0147_005,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_006s,10CH0147_006,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_007s,10CH0147_007,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_008s,10CH0147_008,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_009s,10CH0147_009,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_010s,10CH0147_010,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_011s,10CH0147_011,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_012s,10CH0147_012,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_013s,10CH0147_013,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0147_014s,10CH0147_014,10CH0147,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_008s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_001s,10CH0148_001,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_002s,10CH0148_002,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_003s,10CH0148_003,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_004s,10CH0148_004,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_005s,10CH0148_005,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_006s,10CH0148_006,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_007s,10CH0148_007,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0148_008s,10CH0148_008,10CH0148,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_010s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0149_001s,10CH0149_001,10CH0149,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0149_002s,10CH0149_002,10CH0149,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0149_003s,10CH0149_003,10CH0149,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0149_004s,10CH0149_004,10CH0149,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0149_005s,10CH0149_005,10CH0149,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0149_006s,10CH0149_006,10CH0149,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0149_007s,10CH0149_007,10CH0149,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2090_015s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_001s,10CH0150_001,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_002s,10CH0150_002,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_003s,10CH0150_003,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_004s,10CH0150_004,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_005s,10CH0150_005,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_006s,10CH0150_006,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_007s,10CH0150_007,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_008s,10CH0150_008,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_009s,10CH0150_009,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_010s,10CH0150_010,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_011s,10CH0150_011,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_012s,10CH0150_012,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_013s,10CH0150_013,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_014s,10CH0150_014,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0150_015s,10CH0150_015,10CH0150,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_001s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0151_001s,10CH0151_001,10CH0151,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0151_002s,10CH0151_002,10CH0151,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0151_003s,10CH0151_003,10CH0151,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0151_004s,10CH0151_004,10CH0151,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0151_005s,10CH0151_005,10CH0151,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2091_013s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_001s,10CH0152_001,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_002s,10CH0152_002,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_003s,10CH0152_003,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_004s,10CH0152_004,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_005s,10CH0152_005,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_006s,10CH0152_006,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_007s,10CH0152_007,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_008s,10CH0152_008,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_009s,10CH0152_009,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_010s,10CH0152_010,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_011s,10CH0152_011,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_012s,10CH0152_012,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_013s,10CH0152_013,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_014s,10CH0152_014,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0152_015s,10CH0152_015,10CH0152,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_002s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_001s,10CH0153_001,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_002s,10CH0153_002,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_003s,10CH0153_003,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_004s,10CH0153_004,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_005s,10CH0153_005,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_006s,10CH0153_006,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_007s,10CH0153_007,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_008s,10CH0153_008,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_009s,10CH0153_009,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_010s,10CH0153_010,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_011s,10CH0153_011,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_012s,10CH0153_012,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_013s,10CH0153_013,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0153_014s,10CH0153_014,10CH0153,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2093_012s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0154_001s,10CH0154_001,10CH0154,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2095_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0154_002s,10CH0154_002,10CH0154,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2095_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0154_003s,10CH0154_003,10CH0154,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2095_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0154_004s,10CH0154_004,10CH0154,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2095_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0154_005s,10CH0154_005,10CH0154,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2095_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0154_006s,10CH0154_006,10CH0154,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2095_006s)S2,NULL,34,NULL,NULL,NULL,NULL
10CH0154_007s,10CH0154_007,10CH0154,10CH,NULL,NULL,NULL,self,NULL,NULL,NULL,(09TF2095_006s)S2,NULL,34,NULL,NULL,NULL,NULL
