32190,42064,5,NULL,NULL
32191,42065,5,NULL,NULL
32192,42066,5,NULL,NULL
32193,42067,5,NULL,NULL
32194,42068,5,NULL,NULL
32195,42069,5,NULL,NULL
32196,42070,5,NULL,NULL
32197,42071,5,NULL,NULL
32198,42072,5,NULL,NULL
32199,42073,5,NULL,NULL
32200,42074,5,NULL,NULL
32201,42075,5,NULL,NULL
32202,42076,5,NULL,NULL
32203,42078,5,NULL,NULL
32204,42079,5,NULL,NULL
32205,42080,5,NULL,NULL
32206,42081,5,NULL,NULL
32207,42082,5,NULL,NULL
32208,42083,5,NULL,NULL
32209,42084,5,NULL,NULL
32210,42085,5,NULL,NULL
32211,42088,5,NULL,NULL
32212,42090,5,NULL,NULL
32213,42092,5,NULL,NULL
32214,42093,5,NULL,NULL
32215,42094,5,NULL,NULL
32216,42095,5,NULL,NULL
32217,42097,5,NULL,NULL
32218,42098,5,NULL,NULL
32219,42099,5,NULL,NULL
32220,42100,5,NULL,NULL
32221,42101,5,NULL,NULL
32222,42102,5,NULL,NULL
32223,42103,5,NULL,NULL
32224,42104,5,NULL,NULL
32225,42105,5,NULL,NULL
32226,42107,5,NULL,NULL
32227,42108,5,NULL,NULL
32228,42109,5,NULL,NULL
32229,42112,5,NULL,NULL
32230,42113,5,NULL,NULL
32231,42114,5,NULL,NULL
32232,42115,5,NULL,NULL
32233,42116,5,NULL,NULL
32234,42118,5,NULL,NULL
32235,42119,5,NULL,NULL
32236,42120,5,NULL,NULL
32237,42121,5,NULL,NULL
32238,42122,5,NULL,NULL
32239,42123,5,NULL,NULL
32240,42124,5,NULL,NULL
32241,42125,5,NULL,NULL
32242,42126,5,NULL,NULL
32243,42127,5,NULL,NULL
32244,42129,52,NULL,NULL
32245,42130,5,NULL,NULL
32246,42131,5,NULL,NULL
32247,42132,5,NULL,NULL
32248,42133,5,NULL,NULL
32249,42134,5,NULL,NULL
32250,42135,5,NULL,NULL
32251,42136,5,NULL,NULL
32252,42137,5,NULL,NULL
32253,42138,5,NULL,NULL
32254,42139,5,NULL,NULL
32255,42140,5,NULL,NULL
32256,42141,5,NULL,NULL
32257,42142,5,NULL,NULL
32258,42143,5,NULL,NULL
32259,42144,5,NULL,NULL
32260,42145,5,NULL,NULL
32261,42146,5,NULL,NULL
32262,42148,5,NULL,NULL
32263,42150,5,NULL,NULL
32264,42151,5,NULL,NULL
32265,42152,5,NULL,NULL
32266,42153,5,NULL,NULL
32267,42154,5,NULL,NULL
32268,42155,5,NULL,NULL
32269,42156,5,NULL,NULL
32270,42157,5,NULL,NULL
32271,42158,5,NULL,NULL
32272,42159,5,NULL,NULL
32273,42161,5,NULL,NULL
32274,42162,5,NULL,NULL
32275,42163,5,NULL,NULL
32276,42164,5,NULL,NULL
32277,42165,5,NULL,NULL
32278,42166,5,NULL,NULL
32279,42167,5,NULL,NULL
32280,42168,5,NULL,NULL
32281,42169,5,NULL,NULL
32282,42170,5,NULL,NULL
32283,42172,5,NULL,NULL
32284,42173,5,NULL,NULL
32285,42174,5,NULL,NULL
32286,42175,5,NULL,NULL
32287,42176,5,NULL,NULL
32288,42177,5,NULL,NULL
32289,42178,5,NULL,NULL
32290,42180,5,NULL,NULL
32291,42181,5,NULL,NULL
32292,42182,5,NULL,NULL
32293,42183,5,NULL,NULL
32294,42184,5,NULL,NULL
32295,42185,5,NULL,NULL
32296,42186,5,NULL,NULL
32297,42187,5,NULL,NULL
32298,42188,5,NULL,NULL
32299,42189,5,NULL,NULL
32300,42190,5,NULL,NULL
32301,42191,5,NULL,NULL
32302,42192,5,NULL,NULL
32303,42193,5,NULL,NULL
32304,42194,5,NULL,NULL
32305,42195,5,NULL,NULL
32306,42196,5,NULL,NULL
32307,42197,5,NULL,NULL
32308,42198,5,NULL,NULL
32309,42199,5,NULL,NULL
32310,42200,5,NULL,NULL
32311,42201,5,NULL,NULL
32312,42202,5,NULL,NULL
32313,42203,5,NULL,NULL
32314,42204,52,NULL,NULL
32315,42205,52,NULL,NULL
32316,42206,52,NULL,NULL
32317,42208,52,NULL,NULL
32318,42209,52,NULL,NULL
32319,42210,52,NULL,NULL
32320,42211,52,NULL,NULL
32321,42212,52,NULL,NULL
32322,42213,52,NULL,NULL
32323,42214,52,NULL,NULL
32324,42215,52,NULL,NULL
32325,42216,52,NULL,NULL
32326,42217,52,NULL,NULL
32327,42218,52,NULL,NULL
32328,42219,52,NULL,NULL
32329,42220,52,NULL,NULL
32330,42221,52,NULL,NULL
32331,42222,52,NULL,NULL
32332,42223,52,NULL,NULL
32333,42224,52,NULL,NULL
32334,42225,52,NULL,NULL
32335,42226,52,NULL,NULL
32336,42227,52,NULL,NULL
32337,42228,52,NULL,NULL
32338,42229,52,NULL,NULL
32339,42230,52,NULL,NULL
32340,42232,52,NULL,NULL
32341,42233,52,NULL,NULL
32342,42234,52,NULL,NULL
32343,42235,52,NULL,NULL
32344,42236,52,NULL,NULL
32345,42237,52,NULL,NULL
32346,42238,52,NULL,NULL
32347,42239,52,NULL,NULL
32348,42240,52,NULL,NULL
32349,42241,7,NULL,no barcode
32350,42242,7,NULL,no barcode
32351,42243,7,NULL,no barcode
32352,42244,7,NULL,no barcode
32353,42246,7,NULL,no barcode
32354,42247,7,NULL,no barcode
32355,42248,7,NULL,no barcode
32356,42249,7,NULL,no barcode
32357,42250,7,NULL,no barcode
32358,42251,7,NULL,no barcode
32359,42252,7,NULL,no barcode
32360,42253,7,NULL,no barcode
32361,42254,7,NULL,no barcode
32362,42255,7,NULL,no barcode
32363,42256,7,NULL,no barcode
32364,42257,7,NULL,no barcode
32365,42258,7,NULL,no barcode
32366,42259,7,NULL,no barcode
32367,42260,7,NULL,no barcode
32368,42261,7,NULL,no barcode
32369,42262,7,NULL,no barcode
32370,42263,7,NULL,no barcode
32371,42264,7,NULL,no barcode
32372,42265,7,NULL,no barcode
32373,42266,7,NULL,no barcode
32374,42267,7,NULL,no barcode
32375,42268,7,NULL,no barcode
32376,42269,7,NULL,no barcode
32377,42270,7,NULL,no barcode
32378,42271,7,NULL,no barcode
32379,42272,7,NULL,no barcode
32380,42274,7,NULL,no barcode
32381,42275,7,NULL,no barcode
32382,42276,7,NULL,no barcode
32383,42277,7,NULL,no barcode
32384,42278,7,NULL,no barcode
32385,42279,7,NULL,no barcode
32386,42280,7,NULL,no barcode
32387,42281,7,NULL,no barcode
32388,42282,7,NULL,no barcode
32389,42283,7,NULL,no barcode
32390,42284,7,NULL,no barcode
32391,42285,7,NULL,no barcode
32392,42286,7,NULL,no barcode
32393,42287,7,NULL,no barcode
32394,42288,7,NULL,no barcode
32395,42289,7,NULL,no barcode
32396,42290,7,NULL,no barcode
32397,42291,7,NULL,no barcode
32398,42292,7,NULL,no barcode
32399,42293,7,NULL,no barcode
32400,42294,7,NULL,no barcode
32401,42295,7,NULL,no barcode
32402,42296,7,NULL,no barcode
32403,42297,7,NULL,no barcode
32404,42298,7,NULL,no barcode
32405,42299,7,NULL,no barcode
32406,42300,7,NULL,no barcode
32407,42301,7,NULL,no barcode
32408,42302,7,NULL,no barcode
32409,42303,7,NULL,no barcode
32410,42304,7,NULL,no barcode
32411,42305,7,NULL,no barcode
32412,42306,7,NULL,no barcode
32413,42307,7,NULL,no barcode
32414,42308,7,NULL,no barcode
32415,42309,7,NULL,no barcode
32416,42310,7,NULL,no barcode
32417,42311,7,NULL,no barcode
32418,42312,7,NULL,no barcode
32419,42313,7,NULL,no barcode
32420,42314,7,NULL,no barcode
32421,42315,7,NULL,no barcode
32422,42316,7,NULL,no barcode
32423,42318,7,NULL,no barcode
32424,42319,7,NULL,no barcode
32425,42320,7,NULL,no barcode
32426,42321,7,NULL,no barcode
32427,42322,7,NULL,no barcode
32428,42328,7,NULL,no barcode
32429,42331,7,NULL,no barcode
32430,42332,7,NULL,no barcode
32431,42333,7,NULL,no barcode
32432,42334,7,NULL,no barcode
32433,42335,7,NULL,no barcode
32434,42336,7,NULL,no barcode
32435,42337,7,NULL,no barcode
32436,42338,7,NULL,no barcode
32437,42342,7,NULL,no barcode
32438,42343,7,NULL,no barcode
32439,42344,7,NULL,no barcode
32440,42345,7,NULL,no barcode
32441,42346,7,NULL,no barcode
32442,42349,7,NULL,no barcode
32443,42351,7,NULL,no barcode
32444,42352,7,NULL,no barcode
32445,42353,7,NULL,no barcode
32446,42354,7,NULL,no barcode
32447,42357,7,NULL,no barcode
32448,42359,7,NULL,no barcode
32449,42361,7,NULL,no barcode
32450,42362,7,NULL,no barcode
32451,42363,7,NULL,no barcode
32452,42364,7,NULL,no barcode
32453,42365,7,NULL,no barcode
32454,42366,7,NULL,no barcode
32455,42367,7,NULL,no barcode
32456,42368,7,NULL,no barcode
32457,42369,7,NULL,no barcode
32458,42370,7,NULL,no barcode
32459,42371,7,NULL,no barcode
32460,42372,7,NULL,no barcode
32461,42373,7,NULL,no barcode
32462,42374,7,NULL,no barcode
32463,42375,7,NULL,no barcode
32464,42376,7,NULL,no barcode
32465,42377,7,NULL,no barcode
32466,42378,7,NULL,no barcode
32467,42379,7,NULL,no barcode
32468,42380,7,NULL,no barcode
32469,42381,7,NULL,no barcode
32470,42382,7,NULL,no barcode
32471,42383,7,NULL,no barcode
32472,42384,7,NULL,no barcode
32473,42385,7,NULL,no barcode
32474,42386,7,NULL,no barcode
32475,42387,7,NULL,no barcode
32476,42388,7,NULL,no barcode
32477,42389,7,NULL,no barcode
32478,42390,7,NULL,no barcode
32479,42391,7,NULL,no barcode
32480,42392,7,NULL,no barcode
32481,42393,7,NULL,no barcode
32482,42394,7,NULL,no barcode
32483,42395,7,NULL,no barcode
32484,42396,7,NULL,no barcode
32485,42397,7,NULL,no barcode
32486,42398,7,NULL,no barcode
32487,42399,7,NULL,no barcode
32488,42400,7,NULL,no barcode
32489,42401,7,NULL,no barcode
32490,42402,7,NULL,no barcode
32491,42403,7,NULL,no barcode
32492,42404,7,NULL,no barcode
32493,42405,7,NULL,no barcode
32494,42406,7,NULL,no barcode
32495,42407,7,NULL,no barcode
32496,42408,7,NULL,no barcode
32497,42409,7,NULL,no barcode
32498,42410,7,NULL,no barcode
32499,42411,7,NULL,no barcode
32500,42412,7,NULL,no barcode
32501,42413,7,NULL,no barcode
32502,42414,7,NULL,no barcode
32503,42415,7,NULL,no barcode
32504,42416,7,NULL,no barcode
32505,42417,7,NULL,no barcode
32506,42418,7,NULL,no barcode
32507,42419,7,NULL,no barcode
32508,42420,7,NULL,no barcode
32509,42421,7,NULL,no barcode
32510,42422,7,NULL,no barcode
32511,42423,7,NULL,no barcode
32512,42425,7,NULL,no barcode
32513,42426,7,NULL,no barcode
32514,42427,7,NULL,no barcode
32515,42428,7,NULL,no barcode
32516,42429,7,NULL,no barcode
32517,42430,7,NULL,no barcode
32518,42431,7,NULL,no barcode
32519,42432,7,NULL,no barcode
32520,42433,7,NULL,no barcode
32521,42434,7,NULL,no barcode
32522,42435,7,NULL,no barcode
32523,42436,7,NULL,no barcode
32524,42437,7,NULL,no barcode
32525,42438,7,NULL,no barcode
32526,42439,7,NULL,no barcode
32527,42440,7,NULL,no barcode
32528,42441,7,NULL,no barcode
32529,42442,7,NULL,no barcode
32530,42443,7,NULL,no barcode
32531,42444,7,NULL,no barcode
32532,42445,7,NULL,no barcode
32533,42446,7,NULL,no barcode
32534,42447,7,NULL,no barcode
32535,42448,7,NULL,no barcode
32536,42449,7,NULL,no barcode
32537,42450,7,NULL,no barcode
32538,42451,7,NULL,no barcode
32539,42452,7,NULL,no barcode
32540,42453,7,NULL,no barcode
32541,42454,7,NULL,no barcode
32542,42455,7,NULL,no barcode
32543,42456,7,NULL,no barcode
32544,42457,7,NULL,no barcode
32545,42458,7,NULL,no barcode
32546,42459,7,NULL,no barcode
32547,42460,7,NULL,no barcode
32548,42461,7,NULL,no barcode
32549,42462,7,NULL,no barcode
32550,42463,7,NULL,no barcode
32551,42464,7,NULL,no barcode
32552,42465,7,NULL,no barcode
32553,42466,7,NULL,no barcode
32554,42467,7,NULL,no barcode
32555,42468,7,NULL,no barcode
32556,42469,7,NULL,no barcode
32557,42470,7,NULL,no barcode
32558,42471,7,NULL,no barcode
32559,42472,7,NULL,no barcode
32560,42473,7,NULL,no barcode
32561,42474,7,NULL,no barcode
32562,42475,7,NULL,no barcode
32563,42476,7,NULL,no barcode
32564,42477,7,NULL,no barcode
32565,42478,7,NULL,no barcode
32566,42479,7,NULL,no barcode
32567,42480,7,NULL,no barcode
32568,42481,7,NULL,no barcode
32569,42482,7,NULL,no barcode
32570,42483,7,NULL,no barcode
32571,42484,7,NULL,no barcode
32572,42485,7,NULL,no barcode
32573,42486,7,NULL,no barcode
32574,42487,7,NULL,no barcode
32575,42488,7,NULL,no barcode
32576,42489,7,NULL,no barcode
32577,42490,7,NULL,no barcode
32578,42491,7,NULL,no barcode
32579,42492,7,NULL,no barcode
32580,42493,7,NULL,no barcode
32581,42495,7,NULL,no barcode
32582,42496,7,NULL,no barcode
32583,42497,7,NULL,no barcode
32584,42499,7,NULL,no barcode
32585,42500,7,NULL,no barcode
32586,42501,7,NULL,no barcode
32587,42502,7,NULL,no barcode
32588,42503,7,NULL,no barcode
32589,42504,7,NULL,no barcode
32590,42505,7,NULL,no barcode
32591,42506,7,NULL,no barcode
32592,42507,7,NULL,no barcode
32593,42508,7,NULL,no barcode
32594,42509,7,NULL,no barcode
32595,42510,7,NULL,no barcode
32596,42511,7,NULL,no barcode
32597,42512,7,NULL,no barcode
32598,42513,7,NULL,no barcode
32599,42514,7,NULL,no barcode
32600,42515,7,NULL,no barcode
32601,42517,7,NULL,no barcode
32602,42518,7,NULL,no barcode
32603,42519,7,NULL,no barcode
32604,42520,7,NULL,no barcode
32605,42521,7,NULL,no barcode
32606,42522,7,NULL,no barcode
32607,42523,7,NULL,no barcode
32608,42524,7,NULL,no barcode
32609,42525,7,NULL,no barcode
32610,42526,7,NULL,no barcode
32611,42527,7,NULL,no barcode
32612,42528,7,NULL,no barcode
32613,42529,7,NULL,no barcode
32614,42530,7,NULL,no barcode
32615,42531,7,NULL,no barcode
32616,42532,7,NULL,no barcode
32617,42533,7,NULL,no barcode
32618,42534,7,NULL,no barcode
32619,42535,7,NULL,no barcode
32620,42537,7,NULL,no barcode
32621,42538,7,NULL,no barcode
32622,42539,7,NULL,no barcode
32623,42540,7,NULL,no barcode
32624,42541,7,NULL,no barcode
32625,42542,7,NULL,no barcode
32626,42543,7,NULL,no barcode
32627,42545,7,NULL,no barcode
32628,42546,7,NULL,no barcode
32629,42547,7,NULL,no barcode
32630,42548,7,NULL,no barcode
32631,42549,7,NULL,no barcode
32632,42550,7,NULL,no barcode
32633,42551,7,NULL,no barcode
32634,42552,7,NULL,no barcode
32635,42553,7,NULL,no barcode
32636,42554,7,NULL,no barcode
32637,42555,7,NULL,no barcode
32638,42556,7,NULL,no barcode
32639,42557,7,NULL,no barcode
32640,42558,7,NULL,no barcode
32641,42559,7,NULL,no barcode
32642,42560,7,NULL,no barcode
32643,42561,7,NULL,no barcode
32644,42562,7,NULL,no barcode
32645,42563,7,NULL,no barcode
32646,42564,7,NULL,no barcode
32647,42565,7,NULL,no barcode
32648,42566,7,NULL,no barcode
32649,42567,7,NULL,no barcode
32650,42568,7,NULL,no barcode
32651,42569,7,NULL,no barcode
32652,42570,7,NULL,no barcode
32653,42571,7,NULL,no barcode
32654,42572,7,NULL,no barcode
32655,42573,7,NULL,no barcode
32656,42574,7,NULL,no barcode
32657,42575,7,NULL,no barcode
32658,42576,7,NULL,no barcode
32659,42578,7,NULL,no barcode
32660,42579,7,NULL,no barcode
32661,42580,7,NULL,no barcode
32662,42581,7,NULL,no barcode
32663,42582,7,NULL,no barcode
32664,42583,7,NULL,no barcode
32665,42584,7,NULL,no barcode
32666,42585,7,NULL,no barcode
32667,42586,7,NULL,no barcode
32668,42587,7,NULL,no barcode
32669,42588,7,NULL,no barcode
32670,42589,7,NULL,no barcode
32671,42591,7,NULL,no barcode
32672,42592,7,NULL,no barcode
32673,42593,7,NULL,no barcode
32674,42594,7,NULL,no barcode
32675,42595,7,NULL,no barcode
32676,42596,7,NULL,no barcode
32677,42597,7,NULL,no barcode
32678,42599,7,NULL,no barcode
32679,42600,7,NULL,no barcode
32680,42601,7,NULL,no barcode
32681,42602,7,NULL,no barcode
32682,42603,7,NULL,no barcode
32683,42604,7,NULL,no barcode
32684,42605,7,NULL,no barcode
32685,42606,7,NULL,no barcode
32686,42607,7,NULL,no barcode
32687,42608,7,NULL,no barcode
32688,42609,7,NULL,no barcode
32689,42610,7,NULL,no barcode
32690,42612,7,NULL,no barcode
32691,42613,7,NULL,no barcode
32692,42615,7,NULL,no barcode
32693,42616,7,NULL,no barcode
32694,42617,7,NULL,no barcode
32695,42618,7,NULL,no barcode
32696,42619,7,NULL,no barcode
32697,42620,7,NULL,no barcode
32698,42621,7,NULL,no barcode
32699,42622,7,NULL,no barcode
32700,42623,7,NULL,no barcode
32701,42624,7,NULL,no barcode
32702,42625,7,NULL,no barcode
32703,42626,7,NULL,no barcode
32704,42627,7,NULL,no barcode
32705,42628,7,NULL,no barcode
32706,42629,7,NULL,no barcode
32707,42630,7,NULL,no barcode
32708,42631,7,NULL,no barcode
32709,42632,7,NULL,no barcode
32710,42633,7,NULL,no barcode
32711,42634,7,NULL,no barcode
32712,42635,7,NULL,no barcode
32713,42636,7,NULL,no barcode
32714,42637,7,NULL,no barcode
32715,42638,7,NULL,no barcode
32716,42639,7,NULL,no barcode
32717,42640,7,NULL,no barcode
32718,42641,7,NULL,no barcode
32719,42642,7,NULL,no barcode
32720,42643,7,NULL,no barcode
32721,42644,7,NULL,no barcode
32722,42645,7,NULL,no barcode
32723,42646,7,NULL,no barcode
32724,42647,7,NULL,no barcode
32725,42648,7,NULL,no barcode
32726,42649,7,NULL,no barcode
32727,42650,7,NULL,no barcode
32728,42651,7,NULL,no barcode
32729,42652,7,NULL,no barcode
32730,42653,7,NULL,no barcode
32731,42654,7,NULL,no barcode
32732,42655,7,NULL,no barcode
32733,42656,7,NULL,no barcode
32734,42657,7,NULL,no barcode
32735,42658,7,NULL,no barcode
32736,42659,7,NULL,no barcode
32737,42660,7,NULL,no barcode
32738,42661,7,NULL,no barcode
32739,42662,7,NULL,no barcode
32740,42663,7,NULL,no barcode
32741,42664,7,NULL,no barcode
32742,42665,7,NULL,no barcode
32743,42666,7,NULL,no barcode
32744,42667,7,NULL,no barcode
32745,42668,7,NULL,no barcode
32746,42669,7,NULL,no barcode
32747,42670,7,NULL,no barcode
32748,42671,7,NULL,no barcode
32749,42672,7,NULL,no barcode
32750,42673,7,NULL,no barcode
32751,42674,7,NULL,no barcode
32752,42675,7,NULL,no barcode
32753,42676,7,NULL,no barcode
32754,42677,7,NULL,no barcode
32755,42678,7,NULL,no barcode
32756,42679,7,NULL,no barcode
32757,42680,7,NULL,no barcode
32758,42681,7,NULL,no barcode
32759,42682,7,NULL,no barcode
32760,42683,7,NULL,no barcode
32761,42684,7,NULL,no barcode
32762,42685,7,NULL,no barcode
32763,42686,7,NULL,no barcode
32764,42687,7,NULL,no barcode
32765,42688,7,NULL,no barcode
32766,42689,7,NULL,no barcode
32767,42690,7,NULL,no barcode
32768,42691,7,NULL,no barcode
32769,42692,7,NULL,no barcode
32770,42693,7,NULL,no barcode
32771,42694,7,NULL,no barcode
32772,42695,7,NULL,no barcode
32773,42696,7,NULL,no barcode
32774,42697,7,NULL,no barcode
32775,42698,7,NULL,no barcode
32776,42699,7,NULL,no barcode
32777,42700,7,NULL,no barcode
32778,42701,7,NULL,no barcode
32779,42702,7,NULL,no barcode
32780,42703,7,NULL,no barcode
32781,42704,7,NULL,no barcode
32782,42705,7,NULL,no barcode
32783,42706,7,NULL,no barcode
32784,42707,7,NULL,no barcode
32785,42708,7,NULL,no barcode
32786,42709,7,NULL,no barcode
32787,42710,7,NULL,no barcode
32788,42711,7,NULL,no barcode
32789,42712,7,NULL,no barcode
32790,42713,7,NULL,no barcode
32791,42714,7,NULL,no barcode
32792,42715,7,NULL,no barcode
32793,42716,7,NULL,no barcode
32794,42717,7,NULL,no barcode
32795,42718,7,NULL,no barcode
32796,42719,7,NULL,no barcode
32797,42720,7,NULL,no barcode
32798,42721,7,NULL,no barcode
32799,42722,7,NULL,no barcode
32800,42723,7,NULL,no barcode
32801,42724,7,NULL,no barcode
32802,42725,7,NULL,no barcode
32803,42726,7,NULL,no barcode
32804,42727,7,NULL,no barcode
32805,42728,7,NULL,no barcode
32806,42729,7,NULL,no barcode
32807,42730,7,NULL,no barcode
32808,42731,7,NULL,no barcode
32809,42732,7,NULL,no barcode
32810,42733,7,NULL,no barcode
32811,42734,7,NULL,no barcode
32812,42735,7,NULL,no barcode
32813,42736,7,NULL,no barcode
32814,42737,7,NULL,no barcode
32815,42738,7,NULL,no barcode
32816,42739,7,NULL,no barcode
32817,42740,7,NULL,no barcode
32818,42741,7,NULL,no barcode
32819,42742,7,NULL,no barcode
32820,42743,7,NULL,no barcode
32821,42744,7,NULL,no barcode
32822,42745,7,NULL,no barcode
32823,42746,7,NULL,no barcode
32824,42747,7,NULL,no barcode
32825,42748,7,NULL,no barcode
32826,42749,7,NULL,no barcode
32827,42750,7,NULL,no barcode
32828,42751,7,NULL,no barcode
32829,42752,7,NULL,no barcode
32830,42753,7,NULL,no barcode
32831,42754,7,NULL,no barcode
32832,42755,7,NULL,no barcode
32833,42756,7,NULL,no barcode
32834,42757,7,NULL,no barcode
32835,42758,7,NULL,no barcode
32836,42759,7,NULL,no barcode
32837,42760,7,NULL,no barcode
32838,42761,7,NULL,no barcode
32839,42762,7,NULL,no barcode
32840,42763,7,NULL,no barcode
32841,42765,7,NULL,no barcode
32842,42767,7,NULL,no barcode
32843,42768,7,NULL,no barcode
32844,42769,7,NULL,no barcode
32845,42770,7,NULL,no barcode
32846,42771,7,NULL,no barcode
32847,42772,7,NULL,no barcode
32848,42773,7,NULL,no barcode
32849,42774,7,NULL,no barcode
32850,42775,7,NULL,no barcode
32851,42776,7,NULL,no barcode
32852,42777,7,NULL,no barcode
32853,42778,7,NULL,no barcode
32854,42779,7,NULL,no barcode
32855,42780,7,NULL,no barcode
32856,42781,7,NULL,no barcode
32857,42782,7,NULL,no barcode
32858,42783,7,NULL,no barcode
32859,42784,7,NULL,no barcode
32860,42785,7,NULL,no barcode
32861,42786,7,NULL,no barcode
32862,42787,7,NULL,no barcode
32863,42788,7,NULL,no barcode
32864,42789,7,NULL,no barcode
32865,42790,7,NULL,no barcode
32866,42791,7,NULL,no barcode
32867,42792,7,NULL,no barcode
32868,42793,7,NULL,no barcode
32869,42794,7,NULL,no barcode
32870,42795,7,NULL,no barcode
32871,42796,7,NULL,no barcode
32872,42797,7,NULL,no barcode
32873,42798,7,NULL,no barcode
32874,42799,7,NULL,no barcode
32875,42800,7,NULL,no barcode
32876,42801,7,NULL,no barcode
32877,42802,7,NULL,no barcode
32878,42803,7,NULL,no barcode
32879,42804,7,NULL,no barcode
32880,42805,7,NULL,no barcode
32881,42806,7,NULL,no barcode
32882,42807,7,NULL,no barcode
32883,42808,7,NULL,no barcode
32884,42809,7,NULL,no barcode
32885,42810,7,NULL,no barcode
32886,42811,7,NULL,no barcode
32887,42812,7,NULL,no barcode
32888,42813,7,NULL,no barcode
32889,42814,7,NULL,no barcode
32890,42815,7,NULL,no barcode
32891,42816,7,NULL,no barcode
32892,42817,7,NULL,no barcode
32893,42818,7,NULL,no barcode
32894,42819,7,NULL,no barcode
32895,42820,7,NULL,no barcode
32896,42821,7,NULL,no barcode
32897,42822,7,NULL,no barcode
32898,42823,7,NULL,no barcode
32899,42824,7,NULL,no barcode
32900,42825,7,NULL,no barcode
32901,42826,7,NULL,no barcode
32902,42827,7,NULL,no barcode
32903,42828,7,NULL,no barcode
32904,42829,7,NULL,no barcode
32905,42830,7,NULL,no barcode
32906,42831,7,NULL,no barcode
32907,42832,7,NULL,no barcode
32908,42833,7,NULL,no barcode
32909,42834,7,NULL,no barcode
32910,42835,7,NULL,no barcode
32911,42836,7,NULL,no barcode
32912,42837,7,NULL,no barcode
32913,42838,7,NULL,no barcode
32914,42839,7,NULL,no barcode
32915,42840,7,NULL,no barcode
32916,42841,7,NULL,no barcode
32917,42842,7,NULL,no barcode
32918,42843,7,NULL,no barcode
32919,42844,7,NULL,no barcode
32920,42845,7,NULL,no barcode
32921,42846,7,NULL,no barcode
32922,42847,7,NULL,no barcode
32923,42848,7,NULL,no barcode
32924,42849,7,NULL,no barcode
32925,42851,7,NULL,no barcode
32926,42852,7,NULL,no barcode
32927,42853,7,NULL,no barcode
32928,42854,7,NULL,no barcode
32929,42855,7,NULL,no barcode
32930,42856,7,NULL,no barcode
32931,42857,7,NULL,no barcode
32932,42858,7,NULL,no barcode
32933,42859,7,NULL,no barcode
32934,42860,7,NULL,no barcode
32935,42861,7,NULL,no barcode
32936,42862,7,NULL,no barcode
32937,42864,7,NULL,no barcode
32938,42865,7,NULL,no barcode
32939,42866,7,NULL,no barcode
32940,42867,7,NULL,no barcode
32941,42868,7,NULL,no barcode
32942,42869,7,NULL,no barcode
32943,42870,7,NULL,no barcode
32944,42871,7,NULL,no barcode
32945,42872,7,NULL,no barcode
32946,42873,7,NULL,no barcode
32947,42874,7,NULL,no barcode
32948,42875,7,NULL,no barcode
32949,42876,7,NULL,no barcode
32950,42877,7,NULL,no barcode
32951,42878,7,NULL,no barcode
32952,42879,7,NULL,no barcode
32953,42880,7,NULL,no barcode
32954,42881,7,NULL,no barcode
32955,42882,7,NULL,no barcode
32956,42883,7,NULL,no barcode
32957,42884,7,NULL,no barcode
32958,42885,7,NULL,no barcode
32959,42886,7,NULL,no barcode
32960,42887,7,NULL,no barcode
32961,42888,7,NULL,no barcode
32962,42889,7,NULL,no barcode
32963,42890,7,NULL,no barcode
32964,42891,7,NULL,no barcode
32965,42892,7,NULL,no barcode
32966,42893,7,NULL,no barcode
32967,42894,7,NULL,no barcode
32968,42895,7,NULL,no barcode
32969,42896,7,NULL,no barcode
32970,42897,7,NULL,no barcode
32971,42898,7,NULL,no barcode
32972,42899,7,NULL,no barcode
32973,42900,7,NULL,no barcode
32974,42901,7,NULL,no barcode
32975,42902,7,NULL,no barcode
32976,42903,7,NULL,no barcode
32977,42904,7,NULL,no barcode
32978,42905,7,NULL,no barcode
32979,42906,7,NULL,no barcode
32980,42907,7,NULL,no barcode
32981,42908,7,NULL,no barcode
32982,42909,7,NULL,no barcode
32983,42910,7,NULL,no barcode
32984,42911,7,NULL,no barcode
32985,42912,7,NULL,no barcode
32986,42913,7,NULL,no barcode
32987,42914,7,NULL,no barcode
32988,42915,9,NULL,NULL
32989,42916,9,NULL,NULL
32990,42917,9,NULL,NULL
32991,42918,9,NULL,NULL
32992,42919,9,NULL,NULL
32993,42920,9,NULL,NULL
32994,42921,9,NULL,NULL
32995,42922,9,NULL,NULL
32996,42923,9,NULL,NULL
32997,42924,9,NULL,NULL
32998,42925,9,NULL,NULL
32999,42926,9,NULL,NULL
33000,42927,9,NULL,NULL
33001,42928,9,NULL,NULL
33002,42929,9,NULL,NULL
33003,42930,9,NULL,NULL
33004,42931,9,NULL,NULL
33005,42932,9,NULL,NULL
33006,42933,9,NULL,NULL
33007,42934,9,NULL,NULL
33008,42935,9,NULL,NULL
33009,42936,9,NULL,NULL
33010,42937,9,NULL,NULL
33011,42938,9,NULL,NULL
33012,42939,9,NULL,NULL
33013,42940,9,NULL,NULL
33014,42941,9,NULL,NULL
33015,42942,9,NULL,NULL
33016,42943,9,NULL,NULL
33017,42944,9,NULL,NULL
33018,42945,9,NULL,NULL
33019,42946,9,NULL,NULL
33020,42947,9,NULL,NULL
33021,42948,9,NULL,NULL
33022,42949,9,NULL,NULL
33023,42950,9,NULL,NULL
33024,42951,9,NULL,NULL
